timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-04-06 17:00:00,1731.66,1732.69,1670.09,1683.86,1697.56,5933.21681974,3076,13.5622919222008,1750.3465419671206,1772.8530936250372,1789.7991316246623,1806.1401538294122,18.49785714285718,-0.027749549632777648,-0.05898592273430914,-0.0579593389502423,1783.8385000000003,1848.2290123037183,1719.4479876962823,0.07219320841401053,1771.7533930971194,1802.6743930971195,1740.8323930971194,0.03490440613289696,0.008141238638012586,0.008484769577536917,0.007673138640891495,623.8061934485,9.511314382661435,50,0,1,0,-1,-0.03957573670020065,-0.03414179326072242,-0.0649044457377691,-0.057166272730512,-0.06228546316202055,-0.05066929554713573,-0.08607603957573662,-0.07029681802525145,-0.12098986851638482,-0.10306082453410614,0,1683.86,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-3.9575736700200657,-3.587239916437313,0,-1,-3.4141793260722397,-3.0709647664977977,0,-1,-6.490444573776916,-5.615738640490428,0,-1,-5.716627273051204,-4.827289109623491,0,-1,-5.066929554713571,-4.137791733144899,0,-1,-8.60760395757366,-6.796471928058738,0,-1,-7.029681802525145,-4.121513921221611,0,0.0,0.0,0.0,0.0
2025-04-06 18:00:00,1683.86,1683.86,1601.0,1617.22,1641.34,7642.60169259,4782,9.775607291710543,1723.7212335736965,1758.7046305682156,1783.0313225413424,1802.3991606842753,24.155000000000022,-0.03957573670020065,-0.09612117147328414,-0.09781541482572409,1774.9205000000002,1873.0368681768175,1676.8041318231828,0.1105586060635587,1757.03592708787,1795.58592708787,1718.48592708787,0.043880719119833975,0.01103236405205524,0.009334253232906176,0.008200331153891441,1003.6769453549999,7.61460321267698,50,0,1,0,-1,0.00565785731069357,-0.026372416863506554,-0.01831538071505434,-0.02565513659242402,-0.028109966485697746,-0.024127824291067412,-0.11610665215616922,-0.04192997860526082,-0.08833677545417451,-0.061451132189807245,0,1617.22,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.5657857310693575,0.5050369123063315,0,-1,-2.6372416863506567,-2.231128559916964,0,-1,-1.8315380715054304,-1.5121310614272712,0,-1,-2.5655136592424044,-2.097849561906668,0,-1,-2.4127824291067372,-1.926622022361077,0,-1,-11.610665215616923,-8.71743191831109,0,-1,-4.192997860526085,-2.3969208534337962,0,0.0,0.0,0.0,0.0
2025-04-06 19:00:00,1616.93,1633.76,1608.92,1626.37,1622.14,1391.48335854,1572,12.034642695891293,1704.2509868589573,1746.6742096074686,1776.8877412652114,1798.9134347301313,25.5557142857143,0.00565785731069357,-0.0904733942901883,-0.08693992353598368,1765.9599999999998,1883.163231498463,1648.7567685015367,0.13273599798235872,1744.5915530795016,1784.3205530795017,1704.8625530795016,0.045545331146274994,0.01120285898481374,0.0093145130311576,0.008206290134829312,1063.1837802374998,1.308789114737212,50,0,1,0,-1,-0.031850071017050174,-0.023838363963919584,-0.031136826183463695,-0.029138510916949967,-0.017111727343716354,-0.05127369540756399,-0.10261502610107165,-0.04965044854491907,-0.09922711314153598,-0.06899414032477225,0,1626.37,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-3.1850071017050214,-2.5607955527873467,0,-1,-2.383836396391964,-1.8968992782755436,0,-1,-3.1136826183463713,-2.4768012628147855,0,-1,-2.9138510916949945,-2.3226352669394728,0,-1,-5.127369540756401,-3.9994532877092652,0,-1,-10.261502610107163,-7.310873474404462,0,-1,-4.9650448544919055,-2.770503858724088,0,0.0,0.0,0.0,0.0
2025-04-06 20:00:00,1626.18,1629.99,1557.0,1574.57,1590.81,5673.8377602,3461,10.391267366033446,1678.3147894871659,1731.028372370426,1768.9537121959875,1794.4709904780493,29.80071428571429,-0.031850071017050174,-0.11391172713408637,-0.11985533736913012,1754.239,1897.3471684233,1611.1308315767,0.1631569796627483,1728.3990242147872,1774.5640242147872,1682.2340242147873,0.05341937753172796,0.012437568857217984,0.009699143890666704,0.008552747570629128,1341.8008486004999,4.228524498339541,50,0,1,0,-1,0.008275275154486561,0.0007367090697778522,0.0028007646532068886,-0.0017846142121340502,0.0023053913131840797,-0.017585753570816043,-0.05054713350311513,-0.0029087306375708,-0.060346634319210946,-0.028871374406980954,0,1574.57,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.8275275154486604,0.6517779635101075,1,0,0.07367090697778327,0.058291806220910763,1,0,0.2800764653206959,0.2226112782573983,0,0,-0.1784614212134072,-0.1424418665330755,0,-1,-1.758575357081605,-1.355788555884398,0,-1,-5.054713350311508,-3.4294132987282895,0,0,-0.29087306375708466,-0.15922278712313812,0,0.0,0.0,0.0,0.0
2025-04-06 21:00:00,1574.56,1596.64,1571.01,1587.6,1590.11,4911.70685018,1238,14.392523364485953,1660.1718315897328,1717.9894294276598,1761.8418019137919,1790.3745352210583,31.08500000000002,0.008275275154486561,-0.09181916469787366,-0.1127950643776825,1743.158,1901.8166054328362,1584.4993945671636,0.18203582857415834,1714.9895933371886,1762.8615933371887,1667.1175933371885,0.05582774401195778,0.012696463547065403,0.009730716798265432,0.008577200168012753,1581.5467852494999,3.1056348733971504,50,0,1,0,-1,-0.007476694381456261,-0.005429579239103033,-0.009977324263038545,0.006890904509952112,-0.02810531620055423,-0.030662635424540063,-0.06533761652809278,-0.012616528092718515,-0.07043335852859656,-0.040684051398337084,0,1587.6,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.7476694381456218,-0.5943258094809442,0,0,-0.542957923910298,-0.43353778844627106,0,-1,-0.9977324263038498,-0.7999262595330017,1,0,0.6890904509952164,0.5447928073684526,0,-1,-3.0662635424540086,-2.3449443286406364,0,-1,-6.5337616528092735,-4.237502518991927,0,-1,-1.261652809271855,-0.6782441715239284,0,0.0,0.0,0.0,0.0
2025-04-06 22:00:00,1587.6,1607.59,1563.11,1575.73,1586.99,2646.62186585,1299,13.98705330603076,1643.2834652717863,1705.0567540251452,1754.543299877957,1786.1241483849979,33.30285714285716,-0.007476694381456261,-0.1088911258397991,-0.12243954599627971,1731.7150000000001,1904.1337233085956,1559.2962766914047,0.19913059979106887,1701.726774924123,1753.321774924123,1650.131774924123,0.06063840654126225,0.012580127368161928,0.009027448011264769,0.008592962986921587,1710.7179614645,1.5470825264407102,50,0,1,0,-1,0.002062536094381562,-0.0025194671675985436,0.014475830250106236,0.0015675274317301646,-0.018308974253203214,-0.09283316304189171,-0.05377824881166193,0.0016500288755052495,-0.06970737372519398,-0.032714995589345874,0,1575.73,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.20625360943816515,0.16543100857629484,0,0,-0.2519467167598527,-0.20286963415561016,1,1,1.4475830250106265,1.1423911935491669,1,0,0.15675274317300728,0.12229578308620485,0,-1,-9.283316304189167,-6.696116897153525,0,-1,-5.37782488116619,-3.336835563370049,1,0,0.16500288755052636,0.08712020479390996,0,0.0,0.0,0.0,0.0
2025-04-06 23:00:00,1575.77,1582.93,1537.26,1578.98,1556.58,2641.8732029,2396,15.11785962934718,1630.4227722174292,1693.59523093195,1747.6584645886255,1782.0222840605425,36.19928571428574,0.002062536094381562,-0.1026177296338816,-0.12549983938678977,1720.2325,1901.4471930112325,1539.0178069887677,0.2106862799199903,1690.0366058837303,1745.5806058837304,1634.4926058837302,0.06573112062381134,0.012467651089913014,0.009033714435973337,0.008594000388850302,1816.191450324,1.4546226403767633,50,0,1,0,-1,-0.004572572166841926,0.012387743986624233,-0.0004939897908776691,-0.0227995288097379,-0.025370809003280592,-0.07568176924343561,-0.061755057062154006,-0.017308642288059284,-0.06775893298205171,-0.03655524452494652,0,1578.98,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.4572572166841903,-0.36963111256444103,1,1,1.2387743986624242,0.969804006399174,0,0,-0.04939897908776379,-0.03819273511080068,0,-1,-2.2799528809737932,-1.741099950840132,0,-1,-7.568176924343563,-5.120139506561209,0,-1,-6.175505706215404,-3.6716223736292344,0,-1,-1.7308642288059333,-0.8970837372063877,0,0.0,0.0,0.0,0.0
2025-04-07 00:00:00,1578.99,1584.29,1553.04,1571.76,1570.38,984.31918389,1082,14.774494556765148,1618.6902177739435,1682.5193008472274,1740.7604855851503,1777.8586744751851,37.99642857142861,-0.004572572166841926,-0.09247540302092483,-0.13113947561899186,1708.405,1896.1746100628507,1520.6353899371493,0.219818614512192,1678.772167228137,1737.0751672281372,1620.469167228137,0.06945909771218767,0.012370636592569642,0.008880158165888158,0.0085588940970303,1861.6252300105,0.5287418584697889,50,0,1,0,-1,0.017038224665343327,0.004097317656639676,-0.018310683564920827,-0.015829388710744574,-0.09054181299944009,-0.048849697154781935,-0.03349748053137891,-0.01734997709573982,-0.06714129383620904,-0.04140581259225318,0,1571.76,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.7038224665343291,1.2930996799987116,1,0,0.4097317656639725,0.31002996407197536,0,-1,-1.8310683564920838,-1.3729936736784698,0,-1,-1.5829388710744567,-1.1801514089450995,0,-1,-4.884969715478189,-3.083053634974284,0,-1,-3.3497480531378896,-1.9012110118192387,0,-1,-1.7349977095739797,-0.8828128185830458,0,0.0,0.0,0.0,0.0
2025-04-07 01:00:00,1571.89,1612.87,1570.73,1598.54,1600.0,3021.24982569,1281,21.64667882884227,1614.660174219155,1674.884818952025,1735.1832116406347,1774.3078096340923,40.6114285714286,0.017038224665343327,-0.05066929554713573,-0.1164479720542555,1697.764,1885.0879492261495,1510.4400507738503,0.2206713644842859,1671.1310084445051,1733.125008444505,1609.1370084445052,0.07419406340584173,0.013176265471939695,0.009065994860862951,0.0085626286677803,2008.2669939595003,1.5044064533139103,50,0,1,0,-1,-0.01272411075106028,-0.034756715502896385,-0.032316989252692996,-0.03729653308644132,-0.08699188009058267,-0.07173420746431125,-0.029952331502495988,-0.005010822375417612,-0.10305028338358757,-0.03523214933626928,0,1598.54,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.2724110751060291,-0.9599127225344168,0,-1,-3.475671550289636,-2.590624198386058,0,-1,-3.2316989252692987,-2.3952826025322302,0,-1,-3.729653308644131,-2.761999868071018,0,-1,-7.173420746431123,-4.268874102944925,0,-1,-2.9952331502495952,-1.628006700176762,0,0,-0.5010822375417563,-0.2504917490189752,0,0.0,0.0,0.0,0.0
2025-04-07 02:00:00,1597.64,1600.1,1573.47,1578.2,1588.37,518.29557045,596,21.068257895502825,1607.368139375324,1666.0952899563863,1729.0270072625708,1770.424486671041,41.51785714285716,-0.01272411075106028,-0.024127824291067412,-0.12545231880925856,1686.7694999999999,1875.1092867209738,1498.429713279026,0.22331419523648485,1662.2804362116954,1725.5814362116953,1598.9794362116954,0.07616163749633205,0.013255487142065751,0.009132658286156434,0.00861225485158421,2029.348443588,0.25539998913820083,50,0,1,0,-1,-0.022316563173235382,-0.01984539348625014,-0.024889114180712157,-0.09425294639462678,-0.05273095932074512,-0.055259156000506904,-0.004986693701685585,0.00648206817893815,-0.10159675579774441,-0.02807628944367002,0,1578.2,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-2.2316563173235346,-1.6436782966136583,0,-1,-1.9845393486250116,-1.458131446404069,0,-1,-2.4889114180712184,-1.831953323705123,0,-1,-9.42529463946268,-6.321478939165365,0,-1,-5.525915600050692,-3.1103781425353514,0,0,-0.4986693701685539,-0.26007853144388415,1,0,0.6482068178938042,0.31861480428198635,0,0.0,0.0,0.0,0.0
2025-04-07 03:00:00,1578.2,1580.5,1521.11,1542.98,1545.11,2602.94245227,1658,20.686501471891148,1594.4905115002593,1654.902990869442,1721.7310461934503,1765.9206354498322,42.872142857142876,-0.022316563173235382,-0.05127369540756399,-0.14687912950686433,1674.0610000000001,1865.3188053886997,1482.8031946113006,0.2284956227863854,1650.9184899058196,1719.3934899058195,1582.4434899058197,0.08295382287941572,0.01357720864186892,0.009374784996365633,0.008753189705822723,2147.168586658,1.2122673871274345,50,0,1,0,-1,0.0025275765077965584,-0.0026312719542702645,-0.07357840023849949,-0.054116061128465676,-0.03830898650663006,-0.03986441820373565,0.008678012676768265,0.026753425190216396,-0.08095373886894197,0.0004601485437270014,0,1542.98,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.25275765077966605,0.1852640997875772,0,0,-0.2631271954270273,-0.19361031815886093,0,-1,-7.357840023849952,-4.792070080731838,0,-1,-5.411606112846569,-3.286236929644985,0,-1,-3.9864418203735625,-2.1338543026827557,1,0,0.867801267676825,0.4355559944510685,1,1,2.6753425190216316,1.2956179407675892,0,0.0,0.0,0.0,0.0
2025-04-07 04:00:00,1542.99,1556.73,1533.05,1546.88,1545.11,1465.69441341,1220,16.818536058989253,1584.9684092002076,1645.08271897222,1714.8741424211582,1761.583197124093,42.76928571428573,0.0025275765077965584,-0.017585753570816043,-0.14457145069152955,1661.7145,1852.3032366722177,1471.1257633277824,0.229388064763493,1641.0100622957416,1710.5100622957416,1571.5100622957416,0.08470392911883896,0.013643099287421393,0.009348685174619523,0.00874898326282039,2195.1752166535,0.6676890310580408,50,0,1,0,-1,-0.005145841952834074,-0.07591409805544069,-0.056500827472072856,-0.03355140670252388,-0.03613079230450977,-0.017952265204799422,-0.011823800165494558,0.03404271824575922,-0.07005068266446013,-0.00023919114604886715,0,1546.88,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.5145841952834116,-0.38010317581907227,0,-1,-7.591409805544067,-4.683236916342607,0,-1,-5.650082747207287,-3.2455049005212553,0,-1,-3.3551406702523843,-1.8358028122422325,0,-1,-1.7952265204799471,-0.910264714497597,0,0,-1.1823800165494538,-0.5719500702436572,1,1,3.4042718245759107,1.624648349784788,0,0.0,0.0,0.0,0.0
2025-04-07 05:00:00,1546.89,1560.0,1536.27,1538.92,1544.31,2015.17032413,1009,16.857949765653146,1575.7587273601662,1635.4315627020183,1707.9739799732697,1757.174024903814,43.44285714285714,-0.005145841952834074,-0.030662635424540063,-0.1504063245296351,1649.19,1837.3525291854612,1461.027470814539,0.22818781242362754,1631.2871992199568,1702.648199219957,1559.9261992199567,0.08749041865114035,0.013538013571566468,0.009338574004535817,0.008752024039972389,2284.617637622,0.8820602147795458,50,0,1,0,-1,-0.07113430197801052,-0.05162061705611731,-0.028552491357575427,-0.03577183999168254,-0.03733137525017549,0.007628726639461458,0.017265354924232534,0.03382891898214324,-0.053160658123879156,0.006108179762430721,0,1538.92,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-7.1134301978010575,-3.767410195176967,0,-1,-5.162061705611731,-2.6685022383363,0,-1,-2.8552491357575476,-1.438012179599152,0,-1,-3.57718399916826,-1.7792889979892694,1,0,0.7628726639461446,0.3659648499854939,1,1,1.7265354924232539,0.8050121498477026,1,1,3.382891898214328,1.590965566151858,0,0.0,0.0,0.0,0.0
2025-04-07 06:00:00,1538.92,1550.89,1410.7,1429.45,1482.32,9712.75996641,5924,13.530589114760403,1546.4969818881332,1616.705966092744,1697.05147095471,1750.6844402522531,50.43428571428573,-0.07113430197801052,-0.09283316304189171,-0.20501754639645398,1631.2024999999999,1831.405695187173,1430.9993048128267,0.24546700386637854,1612.0646088180563,1696.8356088180562,1527.2936088180563,0.10517072273195414,0.018881485766821093,0.011721979930586561,0.01029210278114395,2762.3844039415003,3.516078338898589,50,0,1,0,-1,0.02100808003078103,0.04584280667389562,0.038070586589247446,0.04305152331316231,0.06272342509356732,0.09855538843611167,0.08392038896078913,0.10274581132603444,0.01977683724509416,0.08518661023470564,0,1429.45,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.100808003078105,1.0606206431238188,1,1,4.584280667389554,2.2535428474154826,1,1,3.80705865892475,1.8559913967431014,1,1,4.305152331316238,2.0876337838414827,1,1,9.855538843611171,4.625770483098289,1,1,8.392038896078914,3.8730764723165105,1,1,10.27458113260344,4.874898492831077,0,0.0,0.0,0.0,0.0
2025-04-07 07:00:00,1429.5,1475.0,1429.5,1459.48,1452.16,4740.73868154,3042,21.71633136691372,1529.0935855105065,1602.412696447949,1687.7349426819765,1744.9180156928026,49.21642857142857,0.02100808003078103,-0.07568176924343561,-0.18789194001613674,1614.7689999999998,1814.6853866167298,1414.8526133832697,0.24760988923707364,1597.5327413115747,1686.3057413115748,1508.7597413115745,0.1111376282993956,0.01980734597896048,0.011961543138894044,0.010434238770996546,2995.3695926114997,1.5826890588839848,50,0,1,0,-1,0.02432373174007174,0.01671143146874221,0.021589881327596094,0.015067010168005046,0.062474305917175954,0.06638665826184664,0.05902102118562769,0.07611615095787538,0.015882369062953927,0.06353632800723541,0,1459.48,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.432373174007181,1.1650550695795385,1,0,1.6711431468742204,0.8009418942594079,1,1,2.158988132759612,1.0333167861365564,1,0,1.506701016800505,0.7210378628517176,1,1,6.63866582618466,3.0660411444152356,1,1,5.902102118562767,2.706612355289102,1,1,7.611615095787536,3.6531880938788217,0,0.0,0.0,0.0,0.0
2025-04-07 08:00:00,1459.47,1510.0,1454.72,1494.98,1479.28,4259.80194146,1994,33.27861676515647,1522.2708684084052,1592.6460876799536,1680.1759253218988,1739.9687480553214,47.246428571428574,0.02432373174007174,-0.048849697154781935,-0.16658954961785244,1600.6685000000002,1792.0064140655147,1409.3305859344857,0.23907250510085565,1587.7658135676152,1680.6728135676153,1494.858813567615,0.11702859351939775,0.02087775279914459,0.01225191617663577,0.010618162955979865,3198.453174566,1.331831891532386,50,0,1,0,-1,-0.007431537545652844,-0.0026689320258465044,-0.009036910192778524,0.016140684156309648,0.05040201206705097,0.022481906112456373,0.05017458427537491,0.04749896319683211,-0.008963330613118603,0.03678978982996428,0,1494.98,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.743153754565287,-0.3563996863866007,0,0,-0.26689320258465055,-0.12768924770911935,0,0,-0.9036910192778493,-0.4323372063225597,1,1,1.6140684156309704,0.7625074224322927,1,1,2.2481906112456285,1.027927497921918,1,1,5.017458427537491,2.301869656069421,1,1,4.749896319683206,2.314686971104968,0,0.0,0.0,0.0,0.0
2025-04-07 09:00:00,1494.76,1504.44,1476.4,1483.87,1490.71,1846.37216779,1662,30.611189724610853,1514.5906947267245,1582.7573524363215,1672.477653740648,1734.8974857175922,47.47500000000001,-0.007431537545652844,-0.07173420746431125,-0.17074901783269358,1587.4565,1772.3093246755263,1402.6036753244737,0.23289183001301306,1577.8709741802231,1669.5389741802232,1486.202974180223,0.11619200999324533,0.020851694963590933,0.012257425572669923,0.01062670033567025,3195.9821242685002,0.5777166755000546,50,0,1,0,-1,0.004798263998867958,-0.001617392359168801,0.02374871114046373,0.045010681528705465,0.048858727516561506,0.05500481848140337,0.056406558526016504,0.0567030804585309,-0.002702393066778108,0.052686556099927895,0,1483.87,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.47982639988679054,0.22901378568668276,0,0,-0.16173923591688383,-0.0772842502785013,1,1,2.3748711140463796,1.11636195822369,1,1,4.501068152870548,2.085134448306575,1,1,5.500481848140344,2.486801787089278,1,1,5.640655852601646,2.5892857803731717,1,1,5.670308045853081,2.80699613304716,0,0.0,0.0,0.0,0.0
2025-04-07 10:00:00,1483.87,1518.42,1481.83,1490.99,1498.15,3434.8725946,1482,37.053903345724926,1509.8705557813796,1574.4148658512013,1665.360490848858,1730.0676345152635,44.875000000000014,0.004798263998867958,-0.055259156000506904,-0.1666722557567628,1573.592,1742.2238647043866,1404.9601352956136,0.21432730301677505,1569.5965956868686,1662.4115956868686,1476.7815956868685,0.11826605671170361,0.020951856607586423,0.012249565593316124,0.010607081803247953,3354.8177411965,1.0238626535267303,50,0,1,0,-1,-0.006385019349559706,0.018859952112354694,0.0400203891374189,0.053212965881729524,0.025218143649521352,0.039182020000134266,0.058578528360351045,0.05000704230075326,-0.004292449982897351,0.05097284354690501,0,1490.99,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.6385019349559676,-0.3054474650360062,1,1,1.8859952112354805,0.8799068403067677,1,1,4.002038913741881,1.835966022868727,1,1,5.321296588172953,2.4199497929361966,1,1,3.918202000013419,1.7657222674180313,1,1,5.8578528360351125,2.691679099182558,1,1,5.000704230075315,2.515830664366682,0,0.0,0.0,0.0,0.0
2025-04-07 11:00:00,1490.75,1502.02,1474.84,1481.47,1491.1,1502.63028489,910,33.380312568511414,1504.1904446251037,1565.9653325920012,1658.1490990508635,1725.1449090793178,44.9857142857143,-0.006385019349559706,-0.03986441820373565,-0.17150686463663567,1559.6885,1708.4504153688354,1410.9265846311646,0.190758494877452,1561.2035865738335,1655.3065865738336,1467.1005865738334,0.12055186243392567,0.02090382170566388,0.01225560048933976,0.010604380512216672,3408.233112963,0.44088248517240214,50,0,1,0,-1,0.025407196905775864,0.04670361195299266,0.059980964852477614,0.05055789182366155,0.05671393953303139,0.04330158558728825,0.04737186713197028,0.07238756100359778,-0.017907888786138026,0.05125314721189089,0,1481.47,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.5407196905775935,1.15675262634243,1,1,4.670361195299267,2.099501989240115,1,1,5.998096485247753,2.683579250830097,1,1,5.055789182366154,2.256222985719122,1,1,4.3301585587288205,1.9451587039833715,1,1,4.7371867131970316,2.176102666121033,1,1,7.238756100359778,3.7007873362879913,0,0.0,0.0,0.0,0.0
2025-04-07 12:00:00,1482.0,1525.85,1477.44,1519.11,1507.36,1923.65453108,1223,41.79562974555148,1507.1743557000832,1561.705756901819,1652.6965853625943,1721.0650098896283,45.26642857142857,0.025407196905775864,-0.017952265204799422,-0.1451218071007716,1549.048,1674.567158294426,1423.528841705574,0.16205974029781647,1557.1946735668016,1651.9076735668016,1462.4816735668016,0.12164567681580488,0.021964243976788447,0.012434708181492005,0.010753368606248485,3443.4921743805,0.5586347909810697,50,0,1,0,-1,0.02076873959094483,0.03371711067664629,0.024527519402808284,0.006240496079941593,0.019945889369433534,0.03349329541639512,0.016707150897565137,0.03480985577081319,-0.03821974708875586,0.024823745482552395,0,1519.11,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.076873959094482,0.9219922525821677,1,1,3.3717110676646214,1.4955778507676691,1,1,2.4527519402808218,1.087396723201612,1,0,0.6240496079941557,0.2764425354354126,1,1,3.3493295416395203,1.5147095871294287,1,1,1.6707150897565095,0.7703725516664113,1,1,3.4809855770813245,1.815572337140743,0,0.0,0.0,0.0,0.0
2025-04-07 13:00:00,1519.44,1558.0,1487.35,1550.66,1521.36,5409.24517072,2326,46.207413756160285,1515.8714845600666,1560.701597183472,1648.6951506424925,1717.6906532581504,47.050714285714285,0.02076873959094483,0.007628726639461458,-0.1129505580312451,1542.3880000000001,1650.7516586197946,1434.0243413802057,0.14051413602776275,1556.5723237032967,1652.0903237032967,1461.0543237032966,0.12272863720556171,0.02252593721127165,0.012535929367732656,0.010868686845399959,3417.2935919295,1.582903261076198,50,0,1,0,-1,0.012684921259334736,0.0036823030193593453,-0.01423264932351398,0.009563669663240182,-0.0032502289347763336,0.010905033985528556,0.025711632466175693,0.011917506094179187,-0.0410147937007469,0.012859040666554744,0,1550.66,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,1.2684921259334634,0.562196693416744,1,0,0.36823030193593753,0.1631408946582471,0,0,-1.4232649323513964,-0.6300303715543402,1,0,0.9563669663240121,0.4222197025888566,1,0,1.0905033985528647,0.49831834356745397,1,1,2.5711632466175622,1.1898178625802056,1,0,1.1917506094179264,0.6361286826925142,0,0.0,0.0,0.0,0.0
2025-04-07 14:00:00,1550.26,1636.43,1538.61,1570.33,1576.8,6167.00754964,4846,49.81467561753194,1526.7631876480534,1561.576906530429,1645.622007480042,1714.772620520365,51.8057142857143,0.012684921259334736,0.09855538843611167,-0.11194494084647233,1540.0435,1643.5084551195396,1436.5785448804604,0.1343662761727699,1557.882578588697,1654.8965785886971,1460.868578588697,0.12454597199217181,0.022563137435480395,0.012535943191085851,0.010875625143577207,3343.5138847819994,1.8444689515749075,50,0,1,0,-1,-0.008889851177777963,-0.026580400298026552,-0.0030821547063355492,-0.013322040590194373,-0.0002165150000318361,0.005094470588984379,0.01152623970757749,-0.02456808441537761,-0.06449599765654357,-0.009494819560219692,0,1570.33,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.8889851177777942,-0.39371382720721837,0,-1,-2.658040029802654,-1.1759127635106277,0,0,-0.3082154706335559,-0.13589629635528686,0,0,-1.332204059019432,-0.5949612326978779,1,0,0.5094470588984481,0.23531489994606358,1,0,1.1526239707577477,0.5357239702322987,0,-1,-2.4568084415377616,-1.340821969208821,0,0.0,0.0,0.0,0.0
2025-04-07 15:00:00,1569.61,1576.26,1535.0,1556.37,1552.31,1771.92242497,1517,44.347033432531695,1532.684550118443,1561.1035513912989,1642.1219287553345,1711.6359349655063,51.74285714285717,-0.008889851177777963,0.06638665826184664,-0.11546767905247968,1536.5435000000002,1632.150178312178,1440.9368216878224,0.12444382903858925,1557.7385234850117,1656.3945234850116,1459.0825234850117,0.12666567400449757,0.022579474134392187,0.012468159475494152,0.010891955277898999,3362.5358381035003,0.5269601605106995,50,0,1,0,-1,-0.01784922608377182,0.0058597891246940925,-0.004471944332003153,-0.006907097926585615,0.0071962322583962735,-0.003032697880324009,0.01791990336488114,-0.0162943258993683,-0.04647995014039075,0.004947409677647396,0,1556.37,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.7849226083771836,-0.7887891021011979,1,0,0.5859789124694076,0.2577934603519819,0,0,-0.4471944332003193,-0.20027727074496576,0,0,-0.6907097926585581,-0.3123373838076433,0,0,-0.3032697880323959,-0.14138715606591024,1,1,1.7919903364881167,0.8383840935968091,0,0,-1.6294325899368338,-0.9099674717647045,0,0.0,0.0,0.0,0.0
