timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-04-06 01:00:00,120.31,121.0,120.12,120.33,120.56,4226.95732434,387,50.80428954423595,119.58997995148482,119.54644108017658,119.65678241714983,120.77488194783945,0.990714285714285,0.0,0.020437584803256525,-0.012150069780806239,119.476,122.07309473309392,116.87890526690607,0.04347475196849451,119.54305707901655,121.49405707901654,117.59205707901656,0.03264095879211798,0.005226056584394918,0.011363804882785017,0.009820717593839574,4521.2196424415,0.9349152792005045,50,0,0,1,0,-0.0030748774204272245,-0.00382282057674721,-0.0046538685282141445,-0.0005817335660267542,-0.009889470622454932,-0.00540181168453413,-0.047535942823900945,-0.10720518573921711,-0.0774536690767057,-0.027923211169284423,0,120.33,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.30748774204271967,-0.6033120192024225,0,0,-0.3822820576747227,-0.7518455425220505,0,-1,-0.4653868528214097,-0.9159735550649207,0,0,-0.0581733566026703,-0.11411993081959067,0,-1,-0.5401811684534127,-1.0361563286170947,0,-1,-4.753594282390093,-8.88213661825939,0,-1,-10.720518573921709,-14.647013110832667,0,0.0,0.0,0.0,0.0
2025-04-06 02:00:00,120.38,120.8,119.75,119.96,120.05,6390.13218289,385,56.39880952380951,119.66398396118787,119.58403734561507,119.6686733027518,120.7587456716446,0.9621428571428561,-0.0030748774204272245,0.008490962589323248,-0.008676968845550026,119.44200000000001,121.99231556355619,116.89168443644382,0.04270383221239066,119.58276592863402,121.54976592863402,117.61576592863402,0.032897717070265585,0.0050966619635593865,0.011346802879624782,0.009807533845726118,4528.7135224095,1.4110259240885108,50,0,0,1,0,-0.0007502500833610481,-0.0015838612870956448,0.00250083361120379,-0.00533511170390133,-0.00391797265755256,-0.007585861953984585,-0.03576192064021333,-0.11787262420806932,-0.07219073024341449,-0.02550850283427797,0,119.96,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.07502500833610304,-0.1479053086466576,0,0,-0.15838612870956797,-0.31222299423534616,1,0,0.25008336112038293,0.49056502201613744,0,-1,-0.5335111703901305,-1.0321709590619996,0,-1,-0.7585861953984634,-1.4547474605880986,0,-1,-3.5761920640213343,-6.523004135736235,0,-1,-11.787262420806936,-15.49162357722957,0,0.0,0.0,0.0,0.0
2025-04-06 03:00:00,120.0,120.31,119.32,119.87,119.67,6804.02430281,445,68.28828828828826,119.7051871689503,119.61003395055914,119.67656846734977,120.74114674745361,0.9149999999999991,-0.0007502500833610481,0.011817337722630272,-0.006711965528670927,119.38500000000002,121.83681350712426,116.93318649287578,0.04107406302507421,119.6101215544784,121.5711215544784,117.6491215544784,0.03278986718706458,0.0050725027399345125,0.011341412248840834,0.009802239401022315,4797.1208860755,1.4183558147471114,50,0,0,1,0,-0.0008342370901811558,0.00325352465170603,-0.004588303995995746,-0.006089930758321538,-0.0015850504713439406,-0.01142904813548018,-0.04062734629181619,-0.13848335697005099,-0.07166096604655048,-0.03695670309501964,0,119.87,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.08342370901811005,-0.16443992420777964,1,0,0.3253524651706019,0.6366297894628976,0,-1,-0.45883039959957567,-0.8822078213617883,0,-1,-0.6089930758321548,-1.1635587741880722,0,-1,-1.1429048135480142,-2.191642667886944,0,-1,-4.062734629181617,-7.232247699056932,0,-1,-13.848335697005096,-17.479386240145907,0,0.0,0.0,0.0,0.0
2025-04-06 04:00:00,119.93,120.0,119.5,119.77,119.76,2856.67024358,185,65.619223659889,119.71814973516024,119.62457631869013,119.68023244902234,120.72191611879117,0.8678571428571422,-0.0008342370901811558,0.004950495049504955,-0.006882255389718095,119.31800000000001,121.64119743367245,116.99480256632758,0.03894127346540226,119.6253480730995,121.5643480730995,117.68634807309951,0.0324178785054005,0.005073202838058915,0.011330244199673095,0.009795114813939423,4654.546979716,0.6137375465386969,50,0,0,1,0,0.004091174751607252,-0.00375720130249646,-0.005260081823495022,-0.0023378141437755406,-0.006011522083994358,-0.02863822326125065,-0.04817567003423229,-0.14369207647991977,-0.0680470902563246,-0.03439926525841186,0,119.77,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.4091174751607324,0.7947291695289793,0,-1,-0.3757201302496475,-0.713645798314957,0,-1,-0.5260081823494994,-0.9948251851259624,0,0,-0.23378141437755792,-0.4403188275449879,0,-1,-2.8638223261250673,-5.373517241586573,0,-1,-4.817567003423225,-8.35654804805405,0,-1,-14.36920764799198,-17.450150847105014,0,0.0,0.0,0.0,0.0
2025-04-06 05:00:00,119.8,120.41,119.7,120.26,119.92,607.60195732,171,75.65543071161042,119.82651978812821,119.68234210790013,119.70296843141362,120.71276926495372,0.8514285714285705,0.004091174751607252,0.01126807938109664,-0.0035628469632943416,119.2405,121.30238952688678,117.17861047311321,0.03458371152228962,119.6857911137567,121.62179111375669,117.7497911137567,0.0323513757478513,0.005147885479064628,0.01130100118420626,0.009798236926310495,4652.5117565145,0.13059654421490258,50,0,0,1,0,-0.007816397804756514,-0.0093131548311991,-0.006402793946449492,-0.004822883751870899,-0.014634957591884268,-0.04698153999667387,-0.07408947280891409,-0.1536670547147847,-0.08090803259604196,-0.03492433061699651,0,120.26,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.7816397804756461,-1.4524000181342567,0,-1,-0.9313154831199106,-1.738429786607233,0,-1,-0.6402793946449444,-1.1938397402736272,0,-1,-0.48228837518709317,-0.9050139302614644,0,-1,-4.698153999667392,-8.574827711577022,0,-1,-7.408947280891411,-12.317900986064881,0,-1,-15.366705471478467,-18.004702659295212,0,0.0,0.0,0.0,0.0
2025-04-06 06:00:00,120.25,120.5,119.32,119.32,119.83,693.38549445,166,62.79069767441846,119.72521583050258,119.64940191627284,119.68795006155426,120.68518967554868,0.8864285714285712,-0.007816397804756514,0.0010906955281482222,-0.010941644562334263,119.16299999999998,121.078313359007,117.24768664099297,0.03214610842303426,119.65095386482749,121.59495386482749,117.70695386482748,0.03249451738088416,0.0053817114480605365,0.011321851513720598,0.009815564952922493,4616.1197521925005,0.15020959846647508,50,0,0,1,0,-0.0015085484411665462,0.00142474019443517,0.0030170968823333144,-0.0022628226617499303,-0.0249748575259805,-0.03059001005698958,-0.09864230640295002,-0.18680858196446526,-0.08975863224941327,-0.02698625544753608,0,119.32,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.1508548441166549,-0.2828846661691566,1,0,0.14247401944351468,0.2661108480090597,1,0,0.3017096882333336,0.568028415003453,0,0,-0.2262822661749883,-0.4301710186108876,0,-1,-3.059001005698954,-5.424497558605043,0,-1,-9.864230640295002,-15.398162856687128,0,-1,-18.680858196446525,-20.92625292161389,0,0.0,0.0,0.0,0.0
2025-04-06 07:00:00,119.33,119.42,118.84,119.14,119.07,1741.48473316,260,60.06600660066001,119.60817266440208,119.60309265115711,119.66646182384625,120.65459186019127,0.865714285714286,-0.0015085484411665462,-0.0093131548311991,-0.01545326832493188,119.1095,120.96036580025651,117.25863419974348,0.031078390896721323,119.60229159198677,121.49029159198678,117.71429159198676,0.03157130143360061,0.005332733165057742,0.011312051909677929,0.009815042565930951,4137.8251798655,0.4208695770024307,50,0,0,1,0,0.002937720329024618,0.004532482793352388,-0.0007554137988921017,-0.005371831458787946,-0.038022494544233676,-0.03474903474903479,-0.0929158972637234,-0.18499244586201113,-0.08779587040456605,-0.03693134127916742,0,119.14,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2937720329024629,0.5465386970433287,1,1,0.4532482793352411,0.8550369674166087,0,0,-0.07554137988920884,-0.14426929114277962,0,-1,-0.5371831458787986,-1.033883427832522,0,-1,-3.4749034749034755,-5.981571424948623,0,-1,-9.291589726372342,-13.633441052804745,0,-1,-18.499244586201115,-19.84174871377653,0,0.0,0.0,0.0,0.0
2025-04-06 08:00:00,119.15,119.49,118.52,119.49,119.08,2656.94464092,287,55.018587360594694,119.58453813152167,119.59281150105191,119.65954175232287,120.63153063523698,0.8585714285714283,0.002937720329024618,-0.006980802792321161,-0.013376269507059724,119.12899999999999,120.9876458001887,117.27035419981128,0.03120391844452167,119.59159715465469,121.4315971546547,117.75159715465469,0.030771392702792208,0.005375136920619057,0.011297518096736835,0.009809382580295737,4179.6947646315,0.6356791082935089,50,0,1,0,-1,0.0015900912210227158,-0.003682316511841921,-0.008285212151644461,-0.026362038664323295,-0.031969202443719036,-0.04594526738639215,-0.10904678215750274,-0.15967863419533013,-0.09540547326136073,-0.041426060758222305,0,119.49,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.15900912210227797,0.30422448563774024,0,-1,-0.3682316511841976,-0.7127104718279116,0,-1,-0.8285212151644448,-1.6131658792771406,0,-1,-2.6362038664323304,-4.927800033257062,0,-1,-4.594526738639212,-7.66668422973325,0,-1,-10.904678215750273,-15.097646063875558,0,-1,-15.967863419533016,-16.27576361210995,0,0.0,0.0,0.0,0.0
2025-04-06 09:00:00,119.48,120.02,119.25,119.68,119.77,2313.93678332,217,61.886051080550104,119.60363050521735,119.600737728229,119.6603440365455,120.61268844444021,0.8499999999999994,0.0015900912210227158,-0.00540181168453413,-0.017486249076430482,119.221,120.99104192636374,117.45095807363627,0.02969345880950053,119.600016473259,121.352016473259,117.84801647325901,0.029297654827526207,0.005226703622127919,0.011285468585811585,0.009810317972702378,4006.306061327,0.5775736421279706,50,0,0,1,0,-0.005264037433155178,-0.009859625668449223,-0.02790775401069523,-0.04236296791443861,-0.03910427807486638,-0.06960227272727282,-0.1071189839572193,-0.1621824866310161,-0.09425133689839571,-0.04035762032085577,0,119.68,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.526403743315516,-1.0308360432877866,0,-1,-0.9859625668449254,-1.936814204726655,0,-1,-2.7907754010695216,-5.177075123974566,0,-1,-4.2362967914438565,-7.525919510613448,0,-1,-6.960227272727283,-10.947823946556536,0,-1,-10.711898395721931,-13.995787030757434,0,-1,-16.218248663101612,-15.742602889512225,0,0.0,0.0,0.0,0.0
2025-04-06 10:00:00,119.68,119.68,118.64,119.05,118.94,14549.04409036,565,48.70259481037915,119.49290440417388,119.55067066202638,119.63640897628882,120.58174411880773,0.8535714285714288,-0.005264037433155178,-0.007585861953984585,-0.015057499793166285,119.26950000000002,120.95923962492239,117.57976037507765,0.02833481526999555,119.54763395199623,121.28763395199623,117.80763395199624,0.029109735466595406,0.005106570989083623,0.011292122706149437,0.009798414022165702,4437.941104412499,3.2783319444898362,50,0,1,0,-1,-0.004619907601847939,-0.022763544729105356,-0.03729525409491807,-0.028391432171356534,-0.04241915161696763,-0.09659806803863924,-0.11045779084418306,-0.15674086518269637,-0.08601427971440567,-0.03914321713565727,0,119.05,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.4619907601847939,-0.9103784856997694,0,-1,-2.2763544729105365,-4.11438226393679,0,-1,-3.729525409491808,-6.426818553705383,0,-1,-2.8391432171356534,-4.7176098607974675,0,-1,-9.659806803863923,-13.84120789378993,0,-1,-11.045779084418305,-13.654357171183515,0,-1,-15.67408651826963,-14.510466501121156,0,0.0,0.0,0.0,0.0
2025-04-06 11:00:00,119.05,119.05,118.09,118.5,118.48,18742.53495358,719,46.0377358490566,119.29432352333912,119.4551551472967,119.59184391839514,120.54052146298974,0.875,-0.004619907601847939,-0.01142904813548018,-0.014225106064387316,119.31850000000001,120.84342657287633,117.7935734271237,0.025560605821835013,119.44785928990134,121.18985928990135,117.70585928990134,0.029167538210494844,0.005074710875111258,0.011299401815281758,0.009804165605607021,5104.201581525,3.6719817299966886,50,0,1,0,-1,-0.018227848101265764,-0.03282700421940932,-0.023881856540084345,-0.029535864978902926,-0.060337552742616096,-0.08801687763713084,-0.10675105485232073,-0.15417721518987337,-0.05864978902953588,-0.03839662447257386,0,118.5,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.8227848101265796,-3.042720579065987,0,-1,-3.282700421940929,-5.322799655812435,0,-1,-2.388185654008437,-3.7712134580113457,0,-1,-2.9535864978902953,-4.598512643700711,0,-1,-8.801687763713085,-11.543122272052587,0,-1,-10.675105485232073,-12.563808598798214,0,-1,-15.417721518987337,-13.638895321990402,0,0.0,0.0,0.0,0.0
2025-04-06 12:00:00,118.5,118.69,116.13,116.34,117.25,158458.77485803,1780,30.18080667593891,118.7034588186713,119.17195922481517,119.46432062747769,120.45734282015826,1.0149999999999995,-0.018227848101265764,-0.02863822326125065,-0.023173803526448267,119.2465,121.16299103696564,117.33000896303436,0.03214335073927769,119.15187269086312,121.08087269086312,117.22287269086311,0.032378844854662914,0.005990641476142753,0.011416431199540469,0.009901546589940902,12877.4056552725,12.30517847305299,50,0,1,0,-1,-0.01487020801100225,-0.005758982293278314,-0.011517964586556628,-0.020113460546673623,-0.0755544094894276,-0.08492350008595506,-0.10022348289496297,-0.11543751074437003,-0.05475330926594468,-0.024926938284339006,0,116.34,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.4870208011002268,-2.3440365358250177,0,-1,-0.5758982293278336,-0.8854950323253761,0,-1,-1.1517964586556673,-1.7539133710516712,0,-1,-2.011346054667357,-3.030944272469534,0,-1,-8.492350008595503,-10.408156004260015,0,-1,-10.022348289496302,-11.354941896591791,0,-1,-11.543751074437,-9.770398503734127,0,0.0,0.0,0.0,0.0
2025-04-06 13:00:00,116.34,116.34,114.34,114.61,115.71,71120.74070787,1487,14.01273885350325,117.88476705493704,118.75723565892288,119.27395511267466,120.34155385342245,1.0635714285714286,-0.01487020801100225,-0.04698153999667387,-0.027410047522063885,119.08099999999999,121.8582072303004,116.30379276969958,0.046644002490748404,118.7193133869714,120.7613133869714,116.67731338697139,0.03440046849570302,0.006343846515928338,0.01150593414659584,0.009921872412981281,16270.474377736999,4.371153480637602,50,0,1,0,-1,0.00924875665299707,0.003402844428932905,-0.005322397696536085,-0.02844428932902887,-0.05706308350056721,-0.06762062647238465,-0.06264723846086717,-0.06910391763371437,-0.03812930808829951,-0.016839717302155055,0,114.61,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.9248756652997141,1.3879671717630853,1,0,0.3402844428932908,0.509515397577816,0,-1,-0.5322397696536074,-0.7904431920084977,0,-1,-2.8444289329028924,-4.013967210666024,0,-1,-6.76206264723846,-7.802964408889803,0,-1,-6.2647238460867225,-6.745948961948102,0,-1,-6.910391763371434,-5.580349769783415,0,0.0,0.0,0.0,0.0
2025-04-06 14:00:00,114.62,115.72,114.27,115.67,115.02,14914.79165128,857,23.642533936651702,117.44181364394964,118.47657787174806,119.1326235396286,120.249047836523,1.1171428571428572,0.00924875665299707,-0.03059001005698958,-0.02040989159891593,118.917,122.08646018980674,115.74753981019326,0.053305417893265754,118.42890258821221,120.50890258821221,116.34890258821221,0.035126560401093014,0.006663526948730909,0.011476335115413858,0.009920026918863076,16845.194236768,0.8854033644044003,50,0,1,0,-1,-0.005792340278378161,-0.014437624275957517,-0.03734762686954274,-0.07019970606034409,-0.0796230656177056,-0.08446442465634996,-0.08515604737615634,-0.07106423446010202,-0.06760612086107032,-0.0245526065531253,0,115.67,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.5792340278378159,-0.8653481542259432,0,-1,-1.4437624275957481,-2.1330962007401526,0,-1,-3.7347626869542725,-5.167603807303229,0,-1,-7.019970606034412,-8.841430103864434,0,-1,-8.446442465634993,-9.25611696228697,0,-1,-8.515604737615638,-8.74726414300772,0,-1,-7.1064234460102,-5.493352352132217,0,0.0,0.0,0.0,0.0
2025-04-06 15:00:00,115.63,115.8,114.85,115.0,115.03,5274.85845978,503,21.976866456361833,116.95345091515972,118.16052533795278,118.97055987140787,120.14510629520572,1.1221428571428578,-0.005792340278378161,-0.03474903474903479,-0.021443158611300195,118.7435,122.36382435302221,115.12317564697778,0.06097722154092161,118.1023404369539,120.1883404369539,116.0163404369539,0.03532529486345886,0.00669365301132401,0.011303918553620335,0.00992770830255969,16743.581057986,0.3150376518327965,50,0,1,0,-1,-0.008695652173912993,-0.0317391304347826,-0.06478260869565222,-0.06026086956521748,-0.07078260869565223,-0.0795652173913044,-0.10199999999999998,-0.07278260869565223,-0.06860869565217387,-0.04721739130434788,0,115.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.8695652173913043,-1.2707137287971886,0,-1,-3.173913043478266,-4.2352346568182275,0,-1,-6.4782608695652195,-7.753511403267421,0,-1,-6.026086956521745,-6.826739354789423,0,-1,-7.95652173913044,-8.345760936173152,0,-1,-10.200000000000003,-9.972812248452806,0,-1,-7.278260869565221,-5.395800007051835,0,0.0,0.0,0.0,0.0
2025-04-06 16:00:00,115.01,115.18,113.69,114.0,114.46,27065.12469021,1110,20.61143984220918,116.36276073212778,117.78229576177525,118.77563595488208,120.02342102203333,1.15357142857143,-0.008695652173912993,-0.04594526738639215,-0.0320937340804891,118.4845,122.67033312464815,114.29866687535184,0.07065621452001157,117.71164134772019,119.84764134772018,115.5756413477202,0.036292077411277476,0.006843124440108184,0.011302393174987118,0.00992750993795581,17680.166212555,1.5308184529956836,50,0,1,0,-1,-0.023245614035087736,-0.05657894736842106,-0.052017543859649185,-0.06614035087719305,-0.07105263157894737,-0.08175438596491225,-0.10035087719298241,-0.08912280701754383,-0.08578947368421053,-0.04105263157894745,0,114.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-2.324561403508777,-2.853970440372027,0,-1,-5.657894736842108,-6.20973613485559,0,-1,-5.201754385964918,-5.482147429632559,0,-1,-6.614035087719304,-6.8308412023392036,0,-1,-8.175438596491222,-8.240031634564971,0,-1,-10.035087719298245,-9.375219348984013,0,-1,-8.912280701754383,-6.340116670993567,0,0.0,0.0,0.0,0.0
2025-04-06 17:00:00,113.9,114.25,110.44,111.35,111.92,61140.22287397,2674,16.456692913385908,115.36020858570222,117.19754160161386,118.4844345448867,119.85167011070594,1.3550000000000009,-0.023245614035087736,-0.06960227272727282,-0.05571573948439623,118.106,123.35900675804186,112.85299324195813,0.08895410492340547,117.10577074317541,119.55677074317542,114.6547707431754,0.04185959384316413,0.008145008689038,0.011483088158751362,0.010068144840156322,20390.932207375496,2.998402537567914,50,0,1,0,-1,-0.0341266277503367,-0.029456668163448607,-0.04391558149977548,-0.040323304894476886,-0.04939380332285581,-0.0352043107319262,-0.08594521778176911,-0.03358778625954195,-0.05603951504265825,-0.008531656937584065,0,111.35,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-3.412662775033675,-3.3863680306911257,0,-1,-2.94566681634486,-2.899193587398883,0,-1,-4.3915581499775485,-4.30750165855907,0,-1,-4.032330489447683,-3.935629391899573,0,-1,-3.5204310731926243,-3.3893302426382235,0,-1,-8.594521778176913,-7.7744165251578465,0,-1,-3.358778625954194,-2.297866123650012,0,0.0,0.0,0.0,0.0
2025-04-06 18:00:00,111.29,111.37,107.22,107.55,108.98,115491.9641392,4822,12.743902439024481,113.7981668685618,116.32049236510352,118.05563319018526,119.60807268277117,1.615714285714287,-0.0341266277503367,-0.09659806803863924,-0.09583858764186637,117.524,124.5510377078398,110.4969622921602,0.11958472665736013,116.19569733906347,119.00169733906347,113.38969733906347,0.04829782968317635,0.010077648808706662,0.011945821091113177,0.01034379260700687,25943.688813917503,4.451640048860141,50,0,1,0,-1,0.004834960483496076,-0.010134821013482176,-0.006415620641562092,-0.015341701534170027,-0.026685262668526222,-0.016085541608554244,-0.09781496978149695,-0.01524872152487211,-0.018131101813110173,0.0353324035332403,0,107.55,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.48349604834960114,0.4720283385463376,0,-1,-1.0134821013482131,-0.9883883771845482,0,0,-0.6415620641562043,-0.6227714215291943,0,-1,-1.5341701534170074,-1.4879469867311008,0,-1,-1.60855416085542,-1.5128204597214858,0,-1,-9.781496978149693,-8.544371322343787,0,-1,-1.5248721524872157,-1.0126350820917123,0,0.0,0.0,0.0,0.0
2025-04-06 19:00:00,107.6,108.49,106.17,108.07,107.61,49607.95123021,2523,12.90322580645163,112.65253349484945,115.57044760463957,117.66403973174663,119.37959599598362,1.730714285714287,0.004834960483496076,-0.08801687763713084,-0.08778593736811013,116.9145,124.98020511160698,108.84879488839303,0.13797612976332232,115.42182140200981,118.32782140200982,112.5158214020098,0.050354429772486754,0.01024294536719087,0.011888628691294685,0.010353145650854373,28282.461247796502,1.754018180934482,50,0,1,0,-1,-0.014897751457388697,-0.011196446747478439,-0.020079578051262925,-0.020542241140001805,-0.005922087535856213,-0.044415656518922875,-0.10150828166928838,-0.021837697788470445,-0.03830850374757089,0.029610437679282064,0,108.07,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.4897751457388724,-1.451340011267987,0,-1,-1.1196446747478428,-1.0837596009084083,0,-1,-2.0079578051262956,-1.9432064640963347,0,-1,-2.0542241140001845,-2.0060713460141533,0,-1,-4.441565651892289,-4.0643457008621455,0,-1,-10.150828166928843,-8.579497229594581,0,-1,-2.183769778847043,-1.4096229622568406,0,0.0,0.0,0.0,0.0
2025-04-06 20:00:00,108.08,108.4,105.48,106.46,107.11,14564.34071538,1476,12.397660818713476,111.41402679587956,114.74222509512687,117.2246656246193,119.12376241190474,1.8550000000000009,-0.014897751457388697,-0.08492350008595506,-0.10672931699949662,116.221,125.36345366121172,107.07854633878829,0.1573287729620588,114.5683146018184,117.6963146018184,111.4403146018184,0.0546049753960569,0.010264825155873061,0.011689751985680116,0.010407032288706927,28961.074301633,0.5028936621511576,50,0,1,0,-1,0.0037572797294758153,-0.005260191621266119,-0.005729851587450652,-0.016719894796167423,-0.006011647567161327,-0.03663347736238953,-0.05682885590832232,0.007702423445425488,-0.005635919594213723,0.058895359759534305,0,106.46,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.3757279729475913,0.361366962880764,0,0,-0.5260191621266092,-0.5073773082309683,0,0,-0.5729851587450681,-0.5600058010535751,0,-1,-1.6719894796167454,-1.645559429187412,0,-1,-3.6633477362389555,-3.266628396002879,0,-1,-5.682885590832235,-4.583386743558447,1,0,0.7702423445425581,0.48368186238100414,0,0.0,0.0,0.0,0.0
2025-04-06 21:00:00,106.44,107.7,106.23,106.86,107.15,12002.05288537,897,14.549653579676715,110.50322143670365,114.02565917738806,116.81820814914404,118.88091563147098,1.9185714285714295,0.0037572797294758153,-0.06762062647238465,-0.10141271442986888,115.54749999999999,125.37440801079703,105.72059198920294,0.17009295762862964,113.83418940164522,117.02118940164522,110.64718940164522,0.05599372239134927,0.010397407941012191,0.011534551344635928,0.01040870564963438,29349.829079684503,0.4089309294709874,50,0,1,0,-1,-0.008983717012914005,-0.009451618940670037,-0.02040052405015902,0.005334081976417826,-0.03359535841287664,-0.047538835860003736,-0.0616694740782332,0.009264458169567558,-0.0097323600973237,0.050439827812090554,0,106.86,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.8983717012914035,-0.8690479338884483,0,-1,-0.9451618940670083,-0.9312899764584708,0,-1,-2.040052405015902,-2.02352361851082,1,0,0.5334081976417813,0.5066614269121824,0,-1,-4.753883586000373,-4.14843524099628,0,-1,-6.166947407823323,-4.7618938427972095,1,1,0.9264458169567611,0.5665545916351316,0,0.0,0.0,0.0,0.0
2025-04-06 22:00:00,106.88,108.18,105.69,105.9,106.57,26033.67580014,1537,12.102621305075374,109.58257714936293,113.2869628885346,116.39004312368742,118.62386779718443,2.027142857142859,-0.008983717012914005,-0.08446442465634996,-0.11150264283916433,114.8445,125.33177042908056,104.35722957091943,0.18263426509899156,113.07855231577425,116.40955231577425,109.74755231577424,0.05891479740027296,0.010337424050613062,0.010288673510199433,0.010425459394181475,30332.006260546994,0.8582905982715079,50,0,1,0,-1,-0.00047214353163371747,-0.011520302171860286,0.014447592067988735,-0.0007554296506139258,-0.0315391879131256,-0.08375826251180363,-0.05203021718602463,0.025684608120868813,-0.004343720491029379,0.06392823418319171,0,105.9,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.04721435316337239,-0.04740166777871279,0,-1,-1.1520302171860235,-1.157375816609727,1,1,1.444759206798868,1.3640877420637827,0,0,-0.07554296506139047,-0.06895763883556989,0,-1,-8.375826251180364,-6.97027088941771,0,-1,-5.20302171860246,-3.8500200269391534,1,1,2.5684608120868733,1.5306793024247105,0,0.0,0.0,0.0,0.0
2025-04-06 23:00:00,105.85,106.38,103.74,105.85,105.29,39815.35788004,2117,11.129848229342343,108.83606171949036,112.61087535321327,115.9767080992291,118.37091992001245,2.160714285714288,-0.00047214353163371747,-0.0795652173913044,-0.1198237152835524,114.14349999999999,125.08098604811306,103.20601395188692,0.191644483446067,112.39011876189099,115.886118761891,108.89411876189098,0.06221187482516347,0.009960483539057138,0.010231758180672196,0.010425443231424605,31982.5729394085,1.2449079051729464,50,0,1,0,-1,-0.01105337742087853,0.014926783183750736,-0.00028341993386871156,-0.02437411431270664,-0.03845063769485113,-0.08266414737836558,-0.053094000944733044,0.009825224374114372,-0.004440245630609296,0.06556447803495513,0,105.85,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.1053377420878485,-1.111211385273787,1,1,1.492678318375071,1.3685694970099462,0,0,-0.028341993386869286,-0.02511145341357946,0,-1,-2.4374114312706645,-2.0982856042633475,0,-1,-8.266414737836561,-6.546501261992825,0,-1,-5.309400094473302,-3.762396789614788,1,0,0.9825224374114372,0.570057063367155,0,0.0,0.0,0.0,0.0
2025-04-07 00:00:00,105.85,106.15,103.2,104.68,104.42,34663.00586148,1501,10.801963993453384,108.0048493755923,111.88988668473934,115.53369993847502,118.09981259486369,2.297142857142859,-0.01105337742087853,-0.08175438596491225,-0.1300590044045541,113.38899999999998,124.7653446168856,102.01265538311436,0.20066046295294288,111.655821736949,115.396821736949,107.914821736949,0.06700949295440155,0.009947141981590735,0.0100027697821808,0.010437726391316095,33572.8897203035,1.0324701314143132,50,0,1,0,-1,0.02627053878486807,0.010890332441727102,-0.013469621704241597,-0.02025219717233473,-0.0730798624379061,-0.040790982040504464,-0.016908674054260664,0.0220672525792891,-0.0008597630875047946,0.07174245319067629,0,104.68,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,2.6270538784868167,2.213829454267178,1,0,1.0890332441727038,0.9108561210204392,0,-1,-1.34696217042416,-1.1065563390188788,0,-1,-2.025219717233478,-1.6507734543308372,0,-1,-4.0790982040504495,-3.017528452655003,0,-1,-1.6908674054260702,-1.1421976777154124,1,1,2.2067252579289147,1.2477581721140016,0,0.0,0.0,0.0,0.0
